file_name,file_origin,text
DOJ-OGR-00025423.jpg,IMAGES009,"Page 1218
Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
From
To eee’ Bonya Thompson
Date 2019/08/13 12:47
, Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-
Subject:
054
pentane: TEXT.htm, Epstein. _]6318-054 SRO _20190710-20190 723.pdf,
Epstein [""” ""318-054 SRO_20190729-20190 810.pdf
See attached reconstructed SROs.
<i 11:36 AM >>>
| attached 2 copies of Epstein SRO reviews:
1. Epstein: '>'., 76318-054 SRO_20190710-20190723.pdf (confined in SHU 7/10/2019 - 7/23/2019), and
2. Epstei /6318-054 SRO_20190729-20190810.pdf (confined in SHU 7/29/2019 - 8/10/2019)
Because the first confinement, Epstein was held only 2 days in SHU (7/7/2019 - 7/8/2019), NYM did not
review Epstein.
Thanks,
>>peeme— |@bop.gov> 8/12/2019 12:40 PM >>>
Please do it. We need it tomorrow morning at the latest.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
Date: 8/12/19 12:38 PM (GMT-05:00)
Tol Pop gov»
ccfsar=s bop gov>
Subject: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
aap | 08/12/2019 12:38 >>>
SRO review data is stored in DREV table. But SHU generates SRO review for inmates are currently in Z house.
| need to write some code to get around to get the SRO reports for Epstein.
i A.w-lL. MlwAl. O/ADIAINAAN ADVIS MAA ww Page 3344
DOJ-OGR-00025423
"
DOJ-OGR-00025426.jpg,IMAGES009,"Page 1221
Page | of 1
BP-A295.052 SPECIAL HOUSING UNIT REVIEW. U.S. DEPARTMENT OF JUSTICE
cai amas FEDERAL BUREAU OF PRISONS
Inmate Name: Register Number: | Institution:
EPSTEIN, JEFFREY EDWARD 76318-054 | NEW YORK MCC
Date Entered Special Housing: Reason for Placement:
07-10-2019 PENDING CAPTIANS REVIEW
|. Subject: (2 or 3 Days) Date Reviewed
3 Day Review 07-15-2019
Action Taken on the Above Date:
Continue in Special Housing Unit
Printed Name/Signature:
EEE
; (To be done weekly in the inmate's absence, beginning after the in-person 7 day review, and continuing every week between each in-person 30 day
review.)
07-19-2019 | Continue in Special Housing Unit es |...
Ill. Subject: (7 or 30 Days) Review By (SRO): Reviewing Authority:
Date inmate appeared for a Special Housing Review: Or Date inmate waived right to appear:
07-19-2019 01-01-111
Has been seen daily by Medical Staff: 7] Yes; L] No
Has been seen daily by responsible officer designated by Warden: | Yes; LJ No
Has received prescribed weekly exercise: 7] Yes; [| No
Proper documentation and justification in the Central File (Incident Report, DHO Report, copies of Spacial Housing Review Form): Vj] Yes; CJ No
if no, why not?
Is there a written psychiatric or psychological assessment on the inmate who has spent 30 days in a special housing status? 7] Yes; L_] No
Is there an additional assessment for every one month interval thereafter? i] Yes; Cj No
if no, why not?
Action taken on the above date by the Segregation Review Official or the Reviewing Authority:
CJ Released from Special Housing; Vv Continue in Special Housing
Did inmate in Administrative Detention receive a written copy of staff's decision and the basis for the finding at each 30 day review? Vj Yes; LJ No
if no, why not (Should be given provided institutional security not compromised)?
Remarks: (Any change in the reason for placement is to be noted in this section. If the reason for placement changes, the inmate must receive a copy of this
form):
| 0 eeeeEEeEEEeEE——ee—————EEEEEeE EEE ESS
Date of Next Review:
07-26-2019
Printed Name and Signature of Segregation Review Official or the Reviewing Authority and Date Signed:
Record CODY - Lenira ie
This form replaces BP-295(52) dated January 1988
file:///C:/temp/shu/Epstein-Reno763 18-054 SRO_20190710-20190723.html 8/13/2019
DOJ-OGR-00025426
"
DOJ-OGR-00025428.jpg,IMAGES009,"Page 1223
Page 1 of 1
BP-A295.052 SPECIAL HOUSING UNIT REVIEW U.S. DEPARTMENT OF JUSTICE
Av ee FEDERAL BUREAU OF PRISONS
SSS SSS 00000606qqqqqq—_—_—
Inmate Name: | Register Number: Institution:
EPSTEIN, JEFFREY EDWARD 76318-054 NEW YORK MCC
Date Entered Special Housing: Reason for Placement:
07-29-2019 PENDING DHO FOR CODE 228 SELF-MUTILATION
I. Subject: (2 or 3 Days) Date Reviewed
3 Day Review 08-01-2019
Action Taken on the Above Date:
Continue in Special Housing Unit
iS
Printed Name/Signature:
a | Se ee ree
1. RECORD REVIEW.
(To be done weekly in the inmate's absence, beginning after the in-person 7 day review, and continuing every week between each in-person 30 day
review.)
DATE ACTION TAKEN REMARKS SIGNATURE
| ill. Subject. (7 or 30 Days) Review By (SRO). | Reviewing Authority:
7 Day Review
Date inmate appeared for a Special Housing Review: Or Date inmate waived right to appear:
08-05-2019 01-01-111
Has been seen daily by Medical Staff: | Yes; LJ No
Has been seen daily by responsible officer designated by Warden: wd Yes; L] No
Has received prescribed weekly exercise: MV] Yes; LJ No
Proper documentation and justification in the Central File (Incident Report, DHO Report, copies of Special Housing Review Form): wd Yes; | No
if no, why not?
Is there a written psychiatric or psychological assessment on the inmate who has spent 30 days in a special housing status? 4) Yes; ] No
Is there an additional assessment for every one month interval thereafter? | Yes, CJ No
if no, why not?
See ee ee ee ee
| Action taken on the above date by the Segregation Review Official or the Reviewing Authority:
LJ Released from Special Housing; A Continue in Special Housing
Did inmate in Administrative Detention receive a written copy of staff's decision and the basis for the finding at each 30 day review? i Yes; CL] No
if no, why not (Should be given provided institutional security not compromised)?
Remarks: (Any change in the reason for placement is to be noted In this section. If the reason for placement changes, the inmate must receive a copy of this
form):
Date of Next Review: -
08-12-2019
Printed Name and Signature of Segregation Review Official or the Reviewing Authority and Date Signed:
Record Copy - Central File
This form replaces BP-295(52) dated January 1988
|
file:///C:/temp/shu/Epstein-Reno763 18-054 SRO 20190729-20190810.html 8/13/2019
DOJ-OGR-00025428
"
DOJ-OGR-00025431.jpg,IMAGES009,"Page 1226
Fwd: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
From Sonya Thompson
To Michael Carvajal, Ray Ormond
Date 2019/08/12 08:38
Subject: Fwd: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
TEXT.htm, Fwd: Need you to reconstruct 292 data for Inmate Epstein,
Attachments:
763 18-054
See attached
""Sent from a geospatial location known only by Skynet... err, Google"" |_|
-------- Original message --------
From"" @bop.gov>
Date: 8/12/19 8:25 AM (GMT-05:00)
To: Sonya Thompson <sdthompson@bop.gov>
Subject: Fwd: Need you to reconstruct 292 data for Inmate Epstein, 763 18-054
Page 3410
DOJ-OGR-00025431
"
DOJ-OGR-00025432.jpg,IMAGES009,"Page 1227
Fwd: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
From
To Sonya Thompson
Date 2019/08/12 08:25
Subject: Fwd: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
Agee 4G TEXT.htm, Re: Need you to reconstruct 292 data for Inmate Epstein,
acomems* 76318-054
See attached. Getting him full read access so he can research full history including SROs. Will
forward you the data asap.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
Fromf= = Tjabop.gov>
Date: 8/12/19 8:08 AM (GMT-05:00)
Tol _—fa@bop.gov>
cope Jabop.gow>
Subject: Re: Need you to reconstruct 292 data for Inmate Epstein, 763 18-054
Page 3414
DOJ-OGR- 00025432
"
DOJ-OGR-00025435.jpg,IMAGES009,"Page 1230

Re: timeline
From Hugh Hurwitz
To Ray Ormond, ===
Date 2019/08/11 19:30
Subject: Re: timeline
Attachments: TEXT. htm

made two edits/clarifications below on 7/29 first part, and 8/9 regarding the psych alert.
Feel free to call me if you have any questions.
In terms of releasing the info, I don't have any concerns per se, however, this is all subject to an
ongoing investigation. Normally, I would never release such information without first ensuring
that the investigative body (OIG/FBI) do not have any concerns that its release may interfere
with their investigation. Of course, you may have already done that, but in any event that is
between you and them and not my business.
Hugh
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
Fromp__[OAGPT™™__@usdoj.gov>
Date: 8/11/19 7:00 PM (GMT-05:00)
To: Hugh Hurwit?’""'""""— bop.gov>
Subject: timeline
Hugh/Ray: Can you verify that the information below is accurate? It’s based in large part on the
timeline you sent.
Is there any reason why this information shouldn’t be released to the public?
On July 23d, Epstein was placed on suicide watch and received medical evaluation. Epstein
received daily psychological evaluations while on suicide watch.
On July 29"" after daily interaction with Epstein, and according to established procedures, MCC-
New York Psychology Services Department determined he no longer warranted placement on
suicide watch. Epstein was returned to the Special Housing Unit (SHU) with a requirement that
he have a cellmate. He was with same cellmate from that date until August 9"". In addition, the
SHU confinement includes frequent head counts as well as 30 minute checks.
On August 9"" at about 8:00 a.m., Epstein’s cellmate was taken out of the institution for a Court
appearance. That inmate was eventually released from custody by the Court and did not return
to the institution. On August 9"". Enstein was in a legal visit with his lawvers all dav until 6:45

Page 3489
DOJ-OGR-00025435
"
DOJ-OGR-00025437.jpg,IMAGES009,"Page 1232

Fwd: timeline

From Hugh Hurwitz

To Ray Ormond

Date 2019/08/11 19:04

Subject: Fwd: timeline

Attachments: TEXT htm

Hugh

Sent from my Verizon, Samsung Galaxy smartphone

-------- Original message --------

Eran ee PAG) ealoi go>

Date: 8/11/19 7:00 PM GMT-05 00)

To: Hugh Hurwitz PH bop. gov>

Subject: timeline

sofPeremey —_ Joacy"" 08/11/2019 19:00 >>>

Hugh/Ray: Can you verify that the information below is accurate? It's based in large part on the timeline you sent.

Is there any reason why this information shouldn't be released to the public?

Tim

On July 23d, Epstein was placed on suicide watch and received medical evaluation. Epstein received daily psychological evaluations while on suicide w:

On July 29th Epstein was removed from suicide watch by Psychology Services Department at MCC-New York after daily interaction with him and accor

On August 9th at about 8:00 a.m., Epstein's cellmate was taken out of the institution for a Court appearance. That inmate was eventually released from ¢

On August 10th at about 12:00 a.m., while in his cell, Epstein acknowledged a Correction Officer performing a routine check. After midnight, it appears

On August 10th at approximately 6:33 a.m., Staff serving breakfast meal found Epstein unresponsive in his cell. Staff called for assistance and began CP!
Page 3494

DOJ-OGR-00025437
"
DOJ-OGR-00025438.jpg,IMAGES009,"Page 1233
RE: Psych Reconst Response - Epstein #76318-054.pdf
To VYM/Warden~
Date 2019/12/30 12:26
Subject: RE: Psych Reconst Response - Epstein #763 18-054.pdf
Attachments: TEXT. htm
Will do.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: NYM/Warden~ <NYM/Warden~@bop.gov>
Date: 12/30/19 9:12 AM (GMT-05:00)
To: Charisma Edgg?""""""""™— Pbop.gov> ""PP"" bop.gov> Puere |
PETS J@bopgov>, FE=7=_—_Pbopgovs bop gov>, “Shirley
V. Skipper-Scottf""™™""™___ Dbopgov> P="" Bbopgov>
Subject: Fwd: Psych Reconst Response - Epstein #763 18-054.pdf
>>> ""NYM/Warden~"" 12/30/2019 09:12 >>>
hrc) please set up a meeting to go over these issues next week.
Thank you
>>> BOP-RSD/Assistant Director~ 12/27/2019 9:08 AM >>>
Please see attached.
Page 3503
DOJ-OGR-00025438
"
DOJ-OGR-00025444.jpg,IMAGES009,"Page 1250
FW: UPDATE: Media inquiry - due today - NY Daily News - re: conditions at MCC NY
post-Epstein
From
To Charisma Edge, James Petrucci, Marti Licon-Vitale
Date 2019/12/06 16:17
Sublect FW: UPDATE: Media inquiry - due today - NY Daily News - re:
_ conditions at MCC NY post-Epstein
Attachments: TEXT.htm
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
Frompps i Jabep.gov>
Date: 12/6/19 3:34 PM (GMT-05:00)
Tops wT ——__—_—_‘ebop.gov>
cepa |@bop.gov>
Subject: UPDATE: Media inquiry - due today - NY Daily News - re: conditions at MCC NY post-Epstein
>>POXOK OKC) 12/06/2019 15:34 >>>
Here is an updated version for the moment
Reporter:
eld
Questions & Proposed Responses:
Hello, I’m working on a story about morale at MCC in Manhattan in the wake of charges again PPM I’ve spoken to an AFG
The thrust of the story is that morale has plummeted at the facility in the wake of the falsification of documents charges. Morale was already bad because
(1) Has any money been allocated for improving MCC as a facility since Epstein’s death?
es
2) Has there been a hiring surge since Epstein’s suicide?
ed
Any changes in BOP policies following Enstein’s suicide?
ee TTTTCCOCOCOCOOOCOCOCSCSCCSY
4) Is it correct that{®""2"" (©) were responsible for roughly 50 to 70 inmates the night of the suicide?
2. a oe
What is the attrition rate for BOP correctional officers? What's the average length of time a person stavs in iob? (I -area would be best if it’s a
a
6) Can you share anything supervisors at MCC have told the rank and file in the wake of these charges? What's the message to overworked, disgruntled
Pe
Public Information Office
Federal Bureau of Prisons
(202) 354 817]
Page 3605
DOJ-OGR-00025444
"
DOJ-OGR-00025445.jpg,IMAGES009,"Page 1251
Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
From Sonya Thompson
To Michael Carvajal, Ray Ormond
Date 2019/08/12 12:43
, Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-
Subject: 054
Agachmene TEXT.htm, Fwd: Re: Need you to reconstruct 292 data for Inmate
. , Epstein, 763 18-054
See attached. Staff working on retrieving the SRO data.
""Sent from a geospatial location known only by Skynet... err, Google"" ||
-------- Original message --------
From: Jabop-gov>
Date: 8/12/19 12:20 PM (GMT-05:00)
To peer ———— @bop.gov>, Sonya Thompson Pownce |@bop.gov>
Subject: Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
Page 3608
DOJ-OGR-00025445
"
DOJ-OGR-00025447.jpg,IMAGES009,"Page 1253
Re: Fwd: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
From Michael Carvajal
To Ray Ormond, Sonya Thompson
Date 2019/08/12 08:41
. Re: Fwd: Need you to reconstruct 292 data for Inmate Epstein, 76318-
Subject:
054
Thank you Sonya.
>>> Sonya Thompson 8/12/2019 8:38 AM >>>
See attached ""Sent from a geospatial location known only by Skynet . . . err, Google"" |
-------- Original message --------
Frome
Date: 8/12/19 8:25 AM (GMT-05:00)
To: Sonya Thompson
Subject: Fwd: Need you to reconstruct 292 data for Inmate Epstein, 763 18-054
Page 3629
DOJ-OGR-00025447
"
DOJ-OGR-00025449.jpg,IMAGES009,"Page 1255
Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
From Sonya Thompson
To Michael Carvajal, Ray Ormond
Date 2019/08/13 16:51
, Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-
Subject: 054
Agachmene TEXT.htm, Fwd: Re: Need you to reconstruct 292 data for Inmate
. : Epstein, 763 18-054
""Sent from a geospatial location known only by Skynet... err, Google"" ||
-------- Original message --------
Frome _aop.gov>
Date: 8/13/19 12:47 PM (GMT-05:00)
Top —___|@bop.gov>
Cc: Sonya Thompson|?"""""""""""" ss @bop.gov>
Subject: Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
Page 3650
DOJ-OGR-00025449
"
DOJ-OGR-00025450.jpg,IMAGES009,"Page 1256
Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
To onya Thompson
Date 2019/08/13 12:47
, Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-
Subject:
054
(b}(6); (bHF WC}
TEXT.htm, Epsteil {6318-054 SRO_20190710-20190 723.pdf,
Attachments: ae 0 5
Epstein |"" 76318-054_SRO_20190729-20190 810.pdf
See attached reconstructed SROs.
pect — 8 11:36 AM >>>
| attached 2 copies of Epstein SRO reviews:
1. Epsteirf ©). 76318-054_SRO_20190710-20190723.pdf (confined in SHU 7/10/2019 - 7/23/2019), and
2. Epsteinih®) [6318-054 SRO_20190729-20190810.pdf (confined in SHU 7/29/2019 - 8/10/2019)
Because the first confinement, Epstein was held only 2 days in SHU (7/7/2019 - 7/8/2019), NYM did not
review Epstein.
Thanks,
>>frewmc — k@bop.gov> 8/12/2019 12:40 PM >>>
Please do it. We need it tomorrow morning at the latest.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From ___Jabopgov>
Date: 8/12/19 12:38 PM (GMT-05:00)
Tee Pbopgov>
copes pop gov>
Subject: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
>>>jee (08/12/2019 12:38 >>>
SRO review data is stored in DREV table. But SHU generates SRO review for inmates are currently in Z house.
| need to write some code to get around to get the SRO reports for Epstein.
eee MAAFIMAAM AWS MAA wk
Page 3654
DOJ-OGR-00025450
"
DOJ-OGR-00025452.jpg,IMAGES009,"Page 1258
FW: UPDATE: Media inquiry - due today - NY Daily News - re: conditions at MCC NY
post-Epstein
From
To Charisma Edge, James Petrucci, Marti Licon-Vitale
Date 2019/12/06 16:17
Sublect FW: UPDATE: Media inquiry - due today - NY Daily News - re:
= conditions at MCC NY post-Epstein
Attachments: TEXT.htm
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: @bop.gov>
Date: 93:34 PM (GMT-05:00)
TDD ——_—_‘jeabop.gov>
(DTI ———__abop.gov>
Subject: UPDATE: Media inquiry - due today - NY Daily News - re: conditions at MCC NY post-Epstein
> 12/06/2019 15:34 >>>
Here is an updated version for the moment
Reporter:
NY DAILY NEWS
Questions & Proposed Responses:
Hello, I'm working on a story about morale at MCC in Manhattan in the wake of charges against[PM DING | I’ve spoken to an AFG
The thrust of the story is that morale has plummeted at the facility in the wake of the falsification of documents charges. Morale was already bad because
Has any money been allocated for improving MCC as a facility since Epstein’s death?
EEE
2) Has there been a hiring surge since Epstein’s suicide?
Peed
_(3) Any change BOP policies following Enstein’s suicide?
4) Is it correct that!"" |were responsible for roughly 50 to 70 inmates the night of the suicide?
(5) What is the attrition rate for BOP correctional officers? What's the average length of time a person stays in the job? (NYC-area would be best if it’s a
ib {5) byer
6) Can you share anything supervisors at MCC have told the rank and file in the wake of these charges? What’s the message to overworked, disgruntled
Oe
Public Information Office
Federal Bureau of Prisons
ams.
Page 3687
DOJ-OGR-00025452
"
